# {"env_id": "CartPole-v0", "t_start": 1555481186.4820225} 
r,l,t
200.0,200,4392.256994
200.0,200,4393.044972
200.0,200,4393.764076
200.0,200,4395.180927
200.0,200,4395.958132
200.0,200,4396.609401
200.0,200,4397.469012
200.0,200,4398.313412
200.0,200,4399.431781
200.0,200,4400.249078
200.0,200,4401.190003
200.0,200,4402.181078
200.0,200,4403.014364
200.0,200,4403.88901
200.0,200,4405.335186
200.0,200,4406.14184
200.0,200,4406.890711
200.0,200,4407.725944
200.0,200,4408.378584
200.0,200,4409.872092
200.0,200,4410.9762
200.0,200,4412.054123
200.0,200,4412.758966
200.0,200,4413.894958
200.0,200,4414.975213
200.0,200,4415.757048
200.0,200,4416.411785
200.0,200,4417.443488
200.0,200,4418.287412
200.0,200,4419.861259
200.0,200,4420.529016
200.0,200,4421.104816
200.0,200,4421.709286
200.0,200,4422.382933
200.0,200,4423.611284
200.0,200,4424.689098
200.0,200,4425.35232
200.0,200,4425.994418
200.0,200,4426.877464
200.0,200,4428.081067
200.0,200,4429.07172
200.0,200,4429.718172
200.0,200,4430.762428
200.0,200,4431.728326
200.0,200,4432.751418
200.0,200,4433.829386
200.0,200,4434.797388
200.0,200,4435.459944
200.0,200,4436.309619
200.0,200,4437.761677
200.0,200,4438.779607
200.0,200,4439.632777
200.0,200,4440.373953
200.0,200,4441.326005
200.0,200,4442.309675
200.0,200,4443.288352
200.0,200,4444.286775
200.0,200,4445.172906
200.0,200,4445.823316
200.0,200,4446.685524
200.0,200,4448.222682
200.0,200,4449.260338
200.0,200,4450.075814
200.0,200,4450.986479
200.0,200,4451.777455
200.0,200,4452.976734
200.0,200,4454.044264
200.0,200,4455.003148
200.0,200,4456.00131
200.0,200,4457.006117
200.0,200,4458.274212
200.0,200,4459.313922
200.0,200,4460.172941
200.0,200,4460.875117
200.0,200,4461.676631
200.0,200,4462.950111
200.0,200,4464.183971
200.0,200,4464.867745
200.0,200,4465.68477
200.0,200,4466.528341
200.0,200,4467.636216
200.0,200,4468.603892
200.0,200,4469.558463
200.0,200,4470.496393
200.0,200,4471.295698
200.0,200,4472.903631
200.0,200,4474.099837
200.0,200,4474.761662
200.0,200,4475.677699
200.0,200,4476.684877
200.0,200,4477.909782
200.0,200,4478.914392
200.0,200,4479.833874
200.0,200,4480.783088
200.0,200,4481.622807
200.0,200,4482.590358
200.0,200,4484.162293
200.0,200,4485.361281
200.0,200,4486.150089
200.0,200,4486.906487
200.0,200,4487.694207
200.0,200,4489.181099
200.0,200,4490.234705
200.0,200,4491.155003
200.0,200,4491.888579
200.0,200,4492.662872
200.0,200,4493.717749
200.0,200,4494.950072
200.0,200,4495.637763
200.0,200,4496.415432
200.0,200,4497.155979
200.0,200,4499.847514
200.0,200,4500.958097
200.0,200,4501.838394
200.0,200,4502.70189
200.0,200,4503.526505
200.0,200,4505.092044
200.0,200,4506.269308
200.0,200,4507.290642
200.0,200,4508.298105
200.0,200,4509.272388
200.0,200,4510.625239
200.0,200,4511.708629
200.0,200,4512.591259
200.0,200,4513.345098
200.0,200,4514.364996
200.0,200,4515.570556
200.0,200,4516.565482
200.0,200,4517.514173
200.0,200,4518.341347
200.0,200,4519.339496
200.0,200,4520.733634
200.0,200,4521.639058
200.0,200,4522.56512
200.0,200,4523.43907
200.0,200,4524.520004
200.0,200,4525.667425
200.0,200,4526.631202
200.0,200,4527.79649
200.0,200,4528.604499
200.0,200,4529.349306
200.0,200,4530.345565
200.0,200,4531.477211
200.0,200,4532.270209
200.0,200,4533.276749
200.0,200,4534.488494
200.0,200,4535.327897
200.0,200,4536.393525
200.0,200,4537.187361
200.0,200,4538.256029
200.0,200,4538.929944
200.0,200,4539.542043
200.0,200,4540.79652
200.0,200,4541.823094
200.0,200,4543.014807
200.0,200,4543.683434
200.0,200,4544.356789
200.0,200,4545.913036
200.0,200,4546.866954
200.0,200,4547.576925
200.0,200,4548.338578
200.0,200,4548.904143
200.0,200,4549.926748
200.0,200,4550.710226
200.0,200,4551.62176
200.0,200,4552.771679
200.0,200,4553.814139
200.0,200,4555.059192
200.0,200,4555.93555
200.0,200,4556.758252
200.0,200,4557.474148
200.0,200,4558.562939
200.0,200,4559.532732
200.0,200,4560.368637
200.0,200,4561.325134
200.0,200,4562.200257
200.0,200,4563.415124
200.0,200,4564.725324
200.0,200,4565.638662
200.0,200,4566.710553
200.0,200,4567.63312
200.0,200,4568.763285
200.0,200,4569.388613
200.0,200,4570.691626
200.0,200,4571.714443
200.0,200,4572.842356
200.0,200,4573.774467
200.0,200,4574.761251
200.0,200,4575.988483
200.0,200,4577.071499
200.0,200,4578.287616
200.0,200,4579.337241
200.0,200,4580.316461
200.0,200,4581.933976
200.0,200,4582.642872
200.0,200,4583.291866
200.0,200,4584.095582
200.0,200,4584.909558
200.0,200,4586.240274
200.0,200,4587.249795
200.0,200,4588.259599
200.0,200,4589.287431
200.0,200,4589.965562
200.0,200,4591.199663
200.0,200,4592.21887
200.0,200,4593.190502
200.0,200,4594.18242
200.0,200,4595.100408
200.0,200,4596.490353
200.0,200,4597.342602
200.0,200,4598.515863
200.0,200,4599.371721
200.0,200,4600.316308
200.0,200,4601.857778
200.0,200,4602.912977
200.0,200,4603.561049
200.0,200,4604.220777
200.0,200,4604.98859
200.0,200,4606.410461
200.0,200,4607.052389
200.0,200,4607.804907
200.0,200,4608.938396
200.0,200,4609.778813
200.0,200,4610.3028
200.0,200,4611.770361
200.0,200,4612.857072
200.0,200,4613.927146
200.0,200,4614.771172
179.0,179,4615.594033
200.0,200,4616.957541
200.0,200,4617.880604
200.0,200,4618.90217
200.0,200,4619.567755
178.0,178,4620.51326
200.0,200,4621.831466
200.0,200,4622.714554
200.0,200,4623.758771
200.0,200,4624.536516
200.0,200,4625.483754
200.0,200,4626.736326
200.0,200,4627.601643
200.0,200,4628.54607
200.0,200,4629.269485
200.0,200,4630.074973
200.0,200,4631.600632
200.0,200,4632.433742
200.0,200,4633.214508
200.0,200,4633.907164
200.0,200,4634.903075
200.0,200,4636.365371
200.0,200,4637.371735
200.0,200,4638.362113
200.0,200,4639.586675
200.0,200,4640.118876
200.0,200,4641.613647
200.0,200,4642.545481
200.0,200,4643.489855
200.0,200,4644.261312
200.0,200,4645.411314
200.0,200,4646.023059
200.0,200,4647.187943
200.0,200,4648.10895
200.0,200,4649.302526
200.0,200,4650.319302
200.0,200,4651.328213
200.0,200,4652.687847
200.0,200,4653.54725
200.0,200,4654.618811
200.0,200,4655.497653
200.0,200,4656.399981
200.0,200,4657.632722
200.0,200,4658.532763
200.0,200,4659.516777
200.0,200,4660.281918
200.0,200,4660.808527
200.0,200,4662.236291
200.0,200,4663.093297
200.0,200,4664.111597
200.0,200,4665.157291
200.0,200,4665.903919
200.0,200,4667.268222
200.0,200,4668.366114
200.0,200,4669.26344
200.0,200,4670.047013
200.0,200,4670.822279
200.0,200,4672.20913
200.0,200,4673.142059
200.0,200,4674.271405
200.0,200,4675.356906
200.0,200,4676.541399
200.0,200,4677.852022
200.0,200,4678.878329
200.0,200,4679.864504
200.0,200,4680.539576
200.0,200,4681.527861
200.0,200,4683.021408
200.0,200,4683.993075
200.0,200,4684.973502
200.0,200,4685.89503
200.0,200,4686.998237
200.0,200,4687.871567
200.0,200,4689.186826
200.0,200,4690.126298
200.0,200,4691.153723
200.0,200,4692.026634
200.0,200,4693.110002
200.0,200,4694.690581
200.0,200,4695.387401
200.0,200,4696.417973
200.0,200,4697.378439
200.0,200,4698.092763
200.0,200,4699.429585
200.0,200,4700.615976
200.0,200,4701.66522
200.0,200,4702.679593
200.0,200,4703.525968
200.0,200,4705.01452
200.0,200,4705.790347
200.0,200,4706.66877
200.0,200,4707.6505
200.0,200,4708.693425
200.0,200,4710.07278
200.0,200,4711.051441
200.0,200,4711.637712
200.0,200,4712.584213
200.0,200,4713.649116
200.0,200,4715.23853
200.0,200,4715.983956
200.0,200,4716.702886
200.0,200,4717.474508
200.0,200,4718.303128
200.0,200,4719.577784
200.0,200,4720.361257
200.0,200,4721.239745
200.0,200,4722.01443
200.0,200,4722.918773
200.0,200,4724.278984
200.0,200,4725.250981
200.0,200,4726.04405
200.0,200,4726.899459
200.0,200,4727.663599
200.0,200,4728.642948
200.0,200,4730.009189
200.0,200,4731.077767
200.0,200,4731.805751
200.0,200,4732.565021
200.0,200,4733.316821
200.0,200,4734.936143
200.0,200,4735.964208
200.0,200,4737.100105
200.0,200,4738.024333
200.0,200,4739.14235
119.0,119,4740.060296
200.0,200,4740.949889
200.0,200,4741.887371
200.0,200,4742.839194
200.0,200,4743.946571
200.0,200,4745.138581
200.0,200,4745.844522
200.0,200,4746.637604
200.0,200,4747.548323
200.0,200,4748.424457
200.0,200,4749.847435
200.0,200,4750.537325
200.0,200,4751.411722
200.0,200,4752.160779
200.0,200,4752.987372
200.0,200,4753.932882
200.0,200,4755.449293
200.0,200,4756.456702
200.0,200,4757.141852
200.0,200,4757.774104
200.0,200,4758.669194
200.0,200,4760.074242
200.0,200,4760.706
200.0,200,4761.686664
200.0,200,4762.459428
200.0,200,4763.372289
200.0,200,4764.908576
151.0,151,4765.558989
200.0,200,4766.409342
200.0,200,4767.161044
200.0,200,4767.946736
200.0,200,4769.3267
200.0,200,4770.404817
200.0,200,4771.242772
200.0,200,4772.323221
200.0,200,4773.314428
200.0,200,4774.640977
200.0,200,4775.703891
200.0,200,4776.725724
200.0,200,4777.761566
200.0,200,4778.714614
188.0,188,4779.886853
117.0,117,4780.269464
84.0,84,4780.636705
200.0,200,4781.605531
114.0,114,4782.028697
200.0,200,4783.094887
134.0,134,4783.873387
200.0,200,4785.359567
200.0,200,4786.388536
200.0,200,4787.136399
200.0,200,4787.944914
200.0,200,4789.070944
200.0,200,4790.103051
200.0,200,4790.922956
180.0,180,4791.513374
191.0,191,4792.144228
200.0,200,4793.097902
200.0,200,4794.225047
123.0,123,4795.149005
200.0,200,4796.369117
200.0,200,4797.258386
200.0,200,4797.911086
130.0,130,4798.670164
200.0,200,4799.483455
200.0,200,4800.830041
168.0,168,4801.515721
118.0,118,4801.850647
170.0,170,4802.280038
200.0,200,4802.919548
200.0,200,4804.140504
200.0,200,4805.126911
200.0,200,4805.95301
200.0,200,4806.687582
200.0,200,4807.618342
200.0,200,4808.858146
200.0,200,4809.864196
200.0,200,4810.752719
200.0,200,4811.63985
200.0,200,4812.448404
200.0,200,4813.305882
200.0,200,4814.953163
200.0,200,4815.73025
200.0,200,4816.533155
200.0,200,4817.611996
200.0,200,4818.580264
200.0,200,4820.08422
200.0,200,4820.882511
200.0,200,4821.547769
200.0,200,4822.545605
200.0,200,4823.448541
200.0,200,4824.845769
200.0,200,4825.759921
200.0,200,4826.655774
200.0,200,4827.55459
200.0,200,4828.546732
200.0,200,4829.938668
200.0,200,4830.80126
200.0,200,4831.606456
200.0,200,4832.515407
200.0,200,4833.454434
200.0,200,4834.984898
200.0,200,4836.094588
200.0,200,4836.843602
200.0,200,4837.742716
200.0,200,4838.556824
200.0,200,4839.949402
200.0,200,4840.958813
200.0,200,4842.109413
200.0,200,4842.866937
200.0,200,4843.790002
200.0,200,4845.150818
180.0,180,4846.15203
200.0,200,4847.031222
200.0,200,4847.803173
200.0,200,4848.617588
200.0,200,4849.554541
200.0,200,4850.916502
200.0,200,4851.938006
200.0,200,4852.856504
200.0,200,4853.884192
200.0,200,4854.720113
200.0,200,4856.253242
200.0,200,4857.249533
200.0,200,4857.837651
200.0,200,4858.618083
200.0,200,4859.615977
200.0,200,4861.441713
200.0,200,4862.388634
200.0,200,4863.105972
200.0,200,4863.869167
200.0,200,4864.754817
200.0,200,4866.343944
200.0,200,4867.115647
200.0,200,4867.965294
200.0,200,4868.844908
200.0,200,4869.582038
200.0,200,4870.777415
200.0,200,4871.785776
200.0,200,4872.621555
200.0,200,4873.481782
200.0,200,4874.395619
200.0,200,4875.562171
200.0,200,4876.563946
200.0,200,4877.359083
200.0,200,4878.235658
200.0,200,4879.232004
200.0,200,4880.837176
200.0,200,4881.794935
200.0,200,4882.737253
200.0,200,4883.396904
200.0,200,4884.187018
200.0,200,4885.693704
200.0,200,4886.616867
200.0,200,4887.26785
200.0,200,4887.766941
200.0,200,4888.560383
200.0,200,4889.300089
